,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,201975,2009-10,00,1610612749,MIL,22.0,41,0,486.0,64,177,0.362,23,82,0.28,18,21,0.857,5,67,72,22,13,4,20,33,169
1,201975,2009-10,00,1610612755,PHI,22.0,19,0,233.0,40,91,0.44,19,50,0.38,13,18,0.722,4,23,27,17,5,1,5,19,112
2,201975,2009-10,00,0,TOT,22.0,60,0,719.0,104,268,0.388,42,132,0.318,31,39,0.795,9,90,99,39,18,5,25,52,281
3,201975,2010-11,00,1610612755,PHI,23.0,74,64,2062.0,242,570,0.425,138,348,0.397,152,170,0.894,21,150,171,78,63,4,60,97,774
4,201975,2011-12,00,1610612755,PHI,24.0,66,50,1644.0,191,467,0.409,97,266,0.365,77,85,0.906,17,144,161,54,40,3,29,82,556
5,201975,2012-13,00,1610612747,LAL,25.0,78,10,1663.0,205,530,0.387,122,342,0.357,86,96,0.896,37,134,171,69,58,5,52,103,618
6,201975,2013-14,00,1610612747,LAL,26.0,77,70,2556.0,413,892,0.463,162,404,0.401,221,258,0.857,30,164,194,138,111,4,111,119,1209
7,201975,2014-15,00,1610612765,DET,27.0,60,0,1462.0,222,534,0.416,74,212,0.349,145,160,0.906,12,92,104,79,59,6,57,76,663
8,201975,2015-16,00,1610612765,DET,28.0,3,0,43.0,7,20,0.35,4,9,0.444,4,4,1.0,1,4,5,3,0,0,1,2,22
9,201975,2016-17,00,1610612753,ORL,29.0,36,10,738.0,103,256,0.402,56,137,0.409,65,74,0.878,5,72,77,45,34,4,36,41,327
10,201975,2017-18,00,1610612764,WAS,30.0,77,0,1119.0,157,393,0.399,72,210,0.343,101,117,0.863,15,111,126,70,29,4,37,55,487
11,201975,2018-19,00,1610612761,TOR,31.0,8,0,104.0,21,39,0.538,8,18,0.444,1,1,1.0,1,11,12,8,1,1,2,5,51
